"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
3002,2,2137,760.239959795442,3.09793490036045,537.976040204558,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.970784812127903,0,60,9.9,0,0,0,0,0,0,0,0,0.490927243056156,0.001,"S",101.143299470334,96.0877204052009,2051.86373522602,523.943984634049,478.509885528246,0.3,0.55,4,0.178938346401247,3.82106165359875,3.06033047431743,1.01661225344623,0.424899899631798,13.6100121557542,21.3540682053163,0.332190350675437,0.880652142496556,2147.95145563123,31.3978249119099,257.54634,2018.33464850573,27.82166,0,1.87835505571776e-06,0.999998121644944
3002,2,2142,763.066573182767,3.07161035582806,535.149426817233,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.97141709065156,0,60,9.9,0,0,0,0,0,0,0,0,0.596288254275409,0.001,"N",393.974549883549,122.531516913842,1406.78774775863,1462.2109343632,1362.77639674964,0.3,0.55,1,0.0801216068772169,0.919878393122783,2.48113328065361,1.03052147987259,0.541834367793011,9.33122313088299,11.4810277648632,0.415343056299305,0.877489125763294,1529.31926467247,49.3853022202676,300,1365.12219806671,60,0,0.00015231785144687,0.999847682148553
3002,2,2142,763.066573182767,3.07161035582806,535.149426817233,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.97141709065156,0,60,9.9,0,0,0,0,0,0,0,0,0.596288254275409,0.001,"S",101.143308783047,89.4975389311666,2243.19898553432,571.043324191926,519.666468237799,0.3,0.55,4,0.153466236164902,3.8465337638351,3.23427491946946,1.01418354239665,0.395758117153619,14.8791388710491,25.0643650353289,0.313573696624099,0.876412910632311,2332.69652446549,27.6715929101808,257.54634,2211.82743730326,27.82166,0,5.12799315233181e-07,0.999999487200685
3002,2,2147,766.385822989896,3.04051975080992,531.830177010104,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.972150314328349,0,60,9.9,0,0,0,0,0,0,0,0,0.691967292404335,0.001,"N",393.975748143787,114.737352463963,1535.88492173082,1587.94585329347,1470.86950853497,0.3,0.55,1,0.0695115740637482,0.930488425936252,2.61131583524107,1.02627570489562,0.507368572595646,10.1875246858405,13.3860934451421,0.393010945304086,0.873163778789039,1650.62227419479,43.9385197744076,300,1496.56170793503,60,0,6.25078366279785e-05,0.999937492163372
3002,2,2147,766.385822989896,3.04051975080992,531.830177010104,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.972150314328349,0,60,9.9,0,0,0,0,0,0,0,0,0.691967292404335,0.001,"S",101.143311228217,83.355520990886,2450.11058231213,622.082893705923,564.39291116333,0.3,0.55,4,0.131607083090176,3.86839291690982,3.41822793658675,1.01211669315064,0.368598113821698,16.2515834924763,29.3935009125553,0.296093973815358,0.872182331408272,2533.46610330302,24.3855946815882,257.54634,2420.7787490246,27.82166,0,1.26504810071815e-07,0.99999987349519
3002,2,2152,770.152370157592,3.0050035227983,528.063629842408,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.972970326864587,0,60,9.9,0,0,0,0,0,0,0,0,0.778839000609955,0.001,"N",393.976225931347,107.362335165182,1675.65431584844,1724.50133890078,1588.84613771824,0.3,0.55,1,0.0602138713085757,0.939786128691424,2.74985128183913,1.02260885306111,0.474756246100435,11.1146150770227,15.6074689812807,0.371877875656309,0.868856648951348,1783.01665101363,39.0429605681719,300,1638.60728452769,60,0,2.39418454807128e-05,0.999976058154519
3002,2,2152,770.152370157592,3.0050035227983,528.063629842408,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.972970326864587,0,60,9.9,0,0,0,0,0,0,0,0,0.778839000609955,0.001,"S",101.14331180679,77.6324470380484,2673.98862325669,677.408011588696,612.992383934911,0.3,0.55,4,0.112853398131208,3.88714660186879,3.61273645646514,1.01035609398992,0.34329068080225,17.7365665380616,34.4442140532571,0.27966504232044,0.867961330833499,2751.62107029474,21.4885442028638,257.54634,2646.58038800662,27.82166,0,2.79380609757851e-08,0.999999972061939
3002,2,2157,774.32511317025,2.96536012183086,523.89088682975,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.973863966306709,0,60,9.9,0,0,0,0,0,0,0,0,0.857737748595167,0.001,"N",393.976403366761,100.398989140356,1827.01771973822,1872.80384688338,1717.5210292817,0.3,0.55,1,0.0520899236153096,0.94791007638469,2.89713427158679,1.01944506763582,0.443964329978655,12.1186085350236,18.1975708658189,0.351880503997993,0.864567767851381,1927.41670887857,34.6545861284387,300,1792.16887475382,60,0,8.50673196695073e-06,0.999991493268033
3002,2,2157,774.32511317025,2.96536012183086,523.89088682975,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.973863966306709,0,60,9.9,0,0,0,0,0,0,0,0,0.857737748595167,0.001,"S",101.143311929031,72.3006619244906,2916.3396925783,737.393054865643,665.794354974361,0.3,0.55,4,0.0967672966277924,3.90323270337221,3.81838092049767,1.0088551069196,0.319713527030098,19.3440811808719,40.3362792947051,0.264210179111233,0.863750769489924,2988.6403545028,18.9349002705229,257.54634,2890.74186429301,27.82166,0,5.46791933953017e-09,0.999999994532081
3002,2,2162,778.866955925401,2.92184957035555,519.349044074599,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.974819106001923,0,60,9.9,0,0,0,0,0,0,0,0,0.929451357580224,0.001,"N",393.97646434472,93.8365399501587,1990.9815691171,2033.86162770279,1857.78141698984,0.3,0.55,1,0.0450094612772433,0.954990538722757,3.0535890379006,1.01671758378296,0.414945179659602,13.2061807479537,21.2175509686804,0.332958224293984,0.860297186839907,2084.81810906726,30.7299177412142,300,1958.24445339988,60,0,2.7850677631891e-06,0.999997214932237
3002,2,2162,778.866955925401,2.92184957035555,519.349044074599,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.974819106001923,0,60,9.9,0,0,0,0,0,0,0,0,0.929451357580224,0.001,"S",101.143311951797,67.3340731123642,3178.79735845381,802.44413461992,723.156929667154,0.3,0.55,4,0.0829714686935856,3.91702853130641,4.03577725543974,1.00757451005537,0.297751271302874,21.0849628786241,47.2093430787882,0.249660584884182,0.859551443589798,3246.13143156617,16.6842887628662,257.54634,3154.9005326456,27.82166,0,9.38055855215225e-10,0.999999999061944
3002,2,2167,783.742266739166,2.87471892541316,514.473733260834,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.975824189039858,0,60,9.9,0,0,0,0,0,0,0,0,0.994122172309544,0.001,"N",393.976483614006,87.6618285537027,2168.64235321945,2208.77073257693,2010.59265637806,0.3,0.55,1,0.0388519550075966,0.961148044992403,3.21966972298368,1.01436789731576,0.387640605864473,14.3846047289046,24.7387305170222,0.315053401308423,0.85604496974712,2256.30418177315,27.2269630415589,300,2137.92486824372,60,0,8.34056278153916e-07,0.999999165943722
3002,2,2167,783.742266739166,2.87471892541316,514.473733260834,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.975824189039858,0,60,9.9,0,0,0,0,0,0,0,0,0.994122172309544,0.001,"S",101.143311955519,62.7081297469164,3463.13335172639,873.001928575415,785.469336035217,0.3,0.55,4,0.0711411787244765,3.92885882127552,4.26557876854462,1.00648123972676,0.277295349740864,22.9709635220012,55.22622610024,0.235954203248758,0.855364086120207,3525.84148147331,14.7009663048168,257.54634,3440.83249148941,27.82166,0,1.39400713194959e-10,0.999999999860599
3002,2,2172,788.742089366564,2.82591842789604,509.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.976833414478808,0,60,9.9,0,0,0,0,0,0,0,0,1,0.001,"N",393.976489168676,81.8600177414669,2361.19309987252,2398.72199256661,2177.00463310582,0.3,0.55,1,0.0335072607104899,0.96649273928951,3.39586130716791,1.01234491348895,0.361984998452767,15.6617938314544,28.8442778907001,0.298111383804784,0.851811173120032,2443.05311761399,24.1058189180691,300,2332.39982580136,60,0,2.26661287516805e-07,0.999999773338712
3002,2,2172,788.742089366564,2.82591842789604,509.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.976833414478808,0,60,9.9,0,0,0,0,0,0,0,0,1,0.001,"S",101.143311956042,58.3997848432768,3771.26958537068,949.54471336383,853.154593949414,0.3,0.55,4,0.0609972080592578,3.93900279194074,4.50847805404671,1.00554736612642,0.25824384857697,25.0148311597637,64.5767719092006,0.223034770064782,0.851189332909272,3829.66937021396,12.9533257438968,257.54634,3750.46438627589,27.82166,0,1.77152736924313e-11,0.999999999982285
3002,2,2177,793.742089366564,2.77663489081341,504.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.977821050255079,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999937,0.001,"N",393.976490614734,76.4151498812914,2569.93082263743,2605.00887596062,2358.15889611144,0.3,0.55,1,0.0288757217215108,0.971124278278489,3.58268091676063,1.01060412697729,0.337907792775071,17.0463511465541,33.6311690368957,0.282080416999862,0.847595868301521,2646.34597251873,21.3290414794695,300,2542.96489993969,60,0,5.54134547137153e-08,0.999999944586545
3002,2,2177,793.742089366564,2.77663489081341,504.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.977821050255079,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999937,0.001,"S",101.143311956102,54.3874440709705,4105.29115008379,1032.59163256925,926.672398812828,0.3,0.55,4,0.0522996600241149,3.94770033997588,4.76520897376932,1.00474925364244,0.240501277681832,27.2303961985058,75.4823327370702,0.21085103700031,0.847027793145292,4159.67859415477,11.4134436433644,257.54634,4085.88623997597,27.82166,0,1.89859239441148e-12,0.999999999998101
3002,2,2182,798.742089366564,2.72686044825759,499.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.978787221186489,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999979,0.001,"N",393.976490952737,71.3105918903034,2796.26486921694,2829.03617731126,2555.29649339266,0.3,0.55,1,0.0248679042129788,0.975132095787021,3.78067936469329,1.00910685699443,0.315335437338921,18.5476248775159,39.212475946328,0.266911515009233,0.843399136077507,2867.57546110724,18.8618459836222,300,2771.02949983459,60,0,1.20730583308415e-08,0.999999987926942
3002,2,2182,798.742089366564,2.72686044825759,499.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.978787221186489,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999979,0.001,"S",101.143311956108,50.6509049005704,4467.46040813485,1122.7062329548,1006.52224776147,0.3,0.55,4,0.0448425471541041,3.9551574528459,5.03654875346575,1.00406686889189,0.223978301470322,29.6326648871584,88.2009989141287,0.199356130167702,0.842880046895345,4518.11131303542,10.0566692352013,257.54634,4449.36542231018,27.82166,0,1.68975944347949e-13,0.999999999999831
3002,2,2187,803.742089366564,2.67658522208885,494.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.979732074170306,0,60,9.9,0,0,0,0,0,0,0,0,1,0.001,"N",393.97649102335,66.5293903519137,3041.72615686423,3072.32953417309,2769.76651812431,0.3,0.55,1,0.0214040928557176,0.978595907144282,3.99044284153411,1.00781954728725,0.294192964136162,20.1757695984804,45.720036524831,0.252558321797638,0.839221052010764,3108.25554721614,16.672182259936,300,3018.12577961168,60,0,2.32028296576203e-09,0.999999997679717
3002,2,2187,803.742089366564,2.67658522208885,494.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.979732074170306,0,60,9.9,0,0,0,0,0,0,0,0,1,0.001,"S",101.143311956108,47.1712895763088,4860.23230106834,1220.50029929225,1093.24683490586,0.3,0.55,4,0.0384490810303313,3.96155091896967,5.32332022095585,1.00348320791633,0.208591442506437,32.2379208529863,103.033695807827,0.188507015596396,0.838746617380396,4907.40359064465,8.86125343176118,257.54634,4843.36186467962,27.82166,0,1.23234755733392e-14,0.999999999999988
3002,2,2192,808.742089366564,2.62579903297846,489.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.980655742189077,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999886,0.001,"N",393.976491036275,62.0545527608441,3307.97731315635,3336.54579818311,3003.03539571882,0.3,0.55,1,0.0184136397606303,0.98158636023937,4.21259471672185,1.00671313340751,0.274405232308452,21.9418135181661,53.3075683569129,0.238976972888318,0.835061684955173,3370.0318659172,14.7307198849486,300,3285.91850387365,60,0,3.8901293297755e-10,0.999999999610987
3002,2,2192,808.742089366564,2.62579903297846,489.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.980655742189077,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999886,0.001,"S",101.143311956108,43.9309748320202,5286.27098022459,1326.638016251,1187.43574053774,0.3,0.55,4,0.0329675874966383,3.96703241250336,5.62639419809966,1.00298382018952,0.194262770707193,35.0638354118297,120.331292452257,0.178264050629136,0.834627975388376,5330.20195505661,7.80801580643924,257.54634,5270.54462276941,27.82166,0,7.7715611723761e-16,0.999999999999999
3002,2,2197,813.742089366564,2.57449138803839,484.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.981558344474814,0,60,9.9,0,0,0,0,0,0,0,0,1.0000000000001,0.001,"N",393.976491038333,57.8692671685316,3596.82376514985,3623.48431064387,3256.69696109891,0.3,0.55,1,0.0158342346831306,0.984165765316869,4.44779743723818,1.00576247585028,0.255897899419247,23.8577320342389,62.1542995295739,0.226125962353808,0.830921096064058,3654.69303231838,13.0107694842472,300,3576.21590734835,60,0,5.62152546734751e-11,0.999999999943785
3002,2,2197,813.742089366564,2.57449138803839,484.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.981558344474814,0,60,9.9,0,0,0,0,0,0,0,0,1.0000000000001,0.001,"S",101.143311956108,40.9135205821369,5748.46787085845,1441.84048598988,1289.72943947818,0.3,0.55,4,0.0282679739445919,3.97173202605541,5.94669205262526,1.00255641172326,0.18091958801421,38.1295873874041,140.502889730987,0.168590605138308,0.830524543489588,5789.38139144059,6.88004696057449,257.54634,5733.8098920315,27.82166,0,0,1
3002,2,2202,818.742089366564,2.52265146780922,479.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.982439986643428,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999989,0.001,"N",393.976491038615,53.9570703649654,3910.22584248867,3935.09915458091,3532.48339364388,0.3,0.55,1,0.0136111454872611,0.986388854512739,4.69675452932307,1.00494585565732,0.238598165153877,25.9365280132273,72.4692022016747,0.21396601618909,0.826799338180003,3964.18291285364,11.4881606070952,300,3890.98160908485,60,0,6.91080526138421e-12,0.999999999993089
3002,2,2202,818.742089366564,2.52265146780922,479.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.982439986643428,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999989,0.001,"S",101.143311956108,38.1035991471632,6249.96129714284,1566.89063399589,1400.82365727101,0.3,0.55,4,0.024238680596089,3.97576131940391,6.28518842050841,1.00219051310596,0.168494115428756,41.4559932839484,164.025484128266,0.159452739688096,0.826436699993591,6288.06489629001,6.06244341423912,257.54634,6236.30059894812,27.82166,0,0,1
3002,2,2207,823.742089366564,2.47026811256606,474.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.983300760799847,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999942,0.001,"N",393.976491038648,50.3019734482301,4250.31196706336,4273.51246172564,3832.27708238988,0.3,0.55,1,0.0116964633757027,0.988303536624297,4.96021271014662,1.00424452810255,0.222435326588074,28.1923192775312,84.4959288016344,0.202459972341158,0.822696455524184,4300.61394051159,10.1410920030369,300,4232.34764852943,60,0,7.12541137204425e-13,0.999999999999287
3002,2,2207,823.742089366564,2.47026811256606,474.473910633436,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.983300760799847,0,60,9.9,0,0,0,0,0,0,0,0,0.999999999999942,0.001,"S",101.143311956108,35.4869261671586,6794.15779722003,1702.63853602108,1521.47410325258,0.3,0.55,4,0.0207840539907667,3.97921594600923,6.6429141033878,1.00187720108937,0.156923187511175,45.0656486689605,191.45523523837,0.150818930592288,0.822364782639212,6829.6447233872,5.34207211095214,257.54634,6781.42769376578,27.82166,0,0,1
3002,2,2212,828.742089366563,2.41732980789911,469.473910633437,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984140745614109,0,60,9.9,0,0,0,0,0,0,0,0,1.00000000000004,0.001,"N",393.976491038651,46.8885524240614,4619.39301396227,4641.02886438708,4158.12350380686,0.3,0.55,1,0.0100483761549719,0.989951623845028,5.23896412019543,1.00364232959454,0.2073411788192,30.6404338616117,98.5185674359137,0.191572667147241,0.818612483616882,4666.28156638633,8.94996631935558,300,4602.62872315126,60,0,6.07291994469961e-14,0.999999999999939
3002,2,2212,828.742089366563,2.41732980789911,469.473910633437,0.33,3.777777778,4,0.03,0.02,0.55,0.3,0.02,0.02,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus+TechnologyPolicy.Both",0.984140745614109,0,60,9.9,0,0,0,0,0,0,0,0,1.00000000000004,0.001,"S",101.143311956108,33.0501939493999,7384.75527248107,1850.00720258505,1652.50161278405,0.3,0.55,4,0.0178220871922132,3.98217791280779,7.02095914860003,1.00160886450566,0.146147957644246,48.9830817223669,223.440603216646,0.142659833693148,0.818309092018924,7417.80546643048,4.70736166524912,257.54634,7372.8932861689,27.82166,0,0,1
