"Run.ID","Future.ID","time","S","Delta.Temp","CO2.Concentration","alfa","epsilon","size.factor","Eta.re","Eta.ce","Gamma.re","Gamma.ce","Nu.re","Nu.ce","k.re","k.ce","lambda.S","sigma.utility","Climate.Model","Beta.Delta.Temp","CO2.base","CO2.Disaster","Delta.Temp.Disaster","qsi","Delta.S","S.0","policy.name","Cost.S.Damage","policy.status","Policy.Duration","Policy.Start.Time","ce.tax_N","RD.subsidy_N","RD.subsidy.GF_N","Tec.subsidy_N","Tec.subsidy.GF_N","ce.tax_S","RD.subsidy_S","Tec.subsidy_S","dS.lag","rho","Region","Ace","Agg.demand.ce.tech","Agg.demand.re.tech","Are","Consumption","Gamma.ce.t","Gamma.re.t","L","Labor.ce","Labor.re","Price.ce","Price.re","Profits.ce","Profits.re","RelLabor","RelPrice","Utility.Consumer","Y","Yce","Yce.0","Yre","Yre.0","labor.growth","sce","sre"
602,2,2117,870.112124072029,1.95636735041365,428.10387592797,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990298541794932,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.714049265072572,0.01,"S",119.687527574425,56.7574013175124,921.851430913865,213.759884800839,210.207957066522,0.25,0.4,4,0.231992189108275,3.76800781089173,1.61448927184379,1.09465525206322,0.25098122862604,5.09553378437639,16.2419598063844,0.678019526765324,0.350077712792989,947.402330096084,35.1550191799626,257.54634,842.138590370207,27.82166,0,0.00780966758715773,0.992190332412842
602,2,2122,873.894197976793,1.9120248387882,424.321802023206,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990791007070276,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.774374269957879,0.01,"N",289.70399673599,61.6611630187712,363.845480886572,312.650467416284,353.973643981199,0.25,0.4,1,0.144912338977457,0.855087661022543,1.29377199281552,1.22935600346542,0.272665662869006,2.01115589560052,5.90072361716252,0.950210709686244,0.333740413403895,400.311317502491,47.6599921479082,193.2,295.964293386888,45.55074,0,0.149504804578881,0.850495195421119
602,2,2122,873.894197976793,1.9120248387882,424.321802023206,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.990791007070276,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.774374269957879,0.01,"S",119.776234822519,53.8842527535608,961.359061718946,224.150223384528,218.629665518642,0.25,0.4,4,0.212300842509099,3.7876991574909,1.65391603717882,1.08682732904888,0.238276165676246,5.31391221365147,17.8411875936317,0.65712364147744,0.333149633451757,985.078659020625,32.5797994228742,257.54634,884.555472634521,27.82166,0,0.00620832759689971,0.9937916724031
602,2,2127,877.970499160649,1.86378794597352,420.245500839351,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991308491052652,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.832598840191982,0.01,"N",290.7504157647,59.0869031977554,377.225441610727,326.318796819864,363.898153996261,0.25,0.4,1,0.13542340458804,0.86457659541196,1.31251928969928,1.2148541024872,0.261282285940474,2.0851136285033,6.38424796690068,0.925589522395166,0.317567776848,411.412568345905,45.0179312879226,193.2,310.510900723324,45.55074,0,0.138974777024952,0.861025222975048
602,2,2127,877.970499160649,1.86378794597352,420.245500839351,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991308491052652,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.832598840191982,0.01,"S",119.846937132982,51.1957991899485,1002.23673266816,234.882842535186,227.394336776091,0.25,0.4,4,0.194396119890645,3.80560388010936,1.69467437581863,1.07968220920522,0.226387824017952,5.53986353982325,19.576542382894,0.637103047412083,0.317037846869949,1024.29614982371,30.2098148886082,257.54634,928.270118858334,27.82166,0,0.00490064520253974,0.99509935479746
602,2,2132,882.33097923483,1.81166750062944,415.88502076517,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99184674218257,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.888849374216596,0.01,"N",291.724673187123,56.5552631325677,391.263089404358,340.762016836153,374.492447327089,0.25,0.4,1,0.126290632825068,0.873709367174932,1.33261975293868,1.20086994147844,0.250087373572214,2.16270672668259,6.91824363874362,0.901134730166121,0.30217904766324,423.25986591836,42.4391601639198,193.2,325.816373522231,45.55074,0,0.12868686733746,0.87131313266254
602,2,2132,882.33097923483,1.81166750062944,415.88502076517,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.99184674218257,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.888849374216596,0.01,"S",119.902844344199,48.6713765624286,1044.66882702481,246.00216164723,236.538116248288,0.25,0.4,4,0.178064892895142,3.82193510710486,1.73688119652427,1.07314100636435,0.215224827159059,5.77440694137965,21.4637205850314,0.617855158148898,0.301703294464017,1065.2172131638,28.0222830783282,257.54634,973.468370726045,27.82166,0,0.00383714514732814,0.996162854852672
602,2,2137,886.966112517209,1.75566152409473,411.249887482791,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992401483311444,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.943221975845804,0.01,"N",292.627895907372,54.0737212016499,406.006562008975,356.025232618813,385.804210795779,0.25,0.4,1,0.117531055285181,0.882468944714819,1.3541506770549,1.18742559206362,0.239113995153696,2.24420127150461,7.50838952797254,0.876878483453635,0.2875361729215,435.906953637416,39.9318348525682,193.2,341.921687323059,45.55074,0,0.118669824514963,0.881330175485037
602,2,2137,886.966112517209,1.75566152409473,411.249887482791,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992401483311444,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.943221975845804,0.01,"S",119.946657190262,46.2938749879369,1088.83987381006,257.552921333507,246.098030476511,0.25,0.4,4,0.163130996807936,3.83686900319206,1.78065285354847,1.06713847422371,0.204711515196657,6.01856240248513,23.5201713853893,0.59929619189789,0.287108726791071,1108.00818715015,25.9982595123372,257.54634,1020.33606707147,27.82166,0,0.00297702038993108,0.997022979610069
602,2,2142,891.864495593466,1.69578449120159,406.351504406534,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992968143733777,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.995729312164446,0.01,"N",293.461496190705,51.6489333814135,421.507463419332,372.155719017732,397.883012855966,0.25,0.4,1,0.109158269296661,0.890841730703339,1.37719013857648,1.17453946126206,0.228391583412611,2.32988250405036,8.16101003106129,0.852852070576185,0.27360294772063,449.409744467567,37.5031246119725,193.2,358.870414593322,45.55074,0,0.108951996036089,0.891048003963911
602,2,2142,891.864495593466,1.69578449120159,406.351504406534,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992968143733777,1,125,9.9,0.5,0,0,0,0,0.5,0,0,0.995729312164446,0.01,"S",119.980649249183,44.0490356505736,1134.93538253606,269.580311079977,256.111994850134,0.25,0.4,4,0.149447388688391,3.85055261131161,1.82610481013761,1.06162010744778,0.194784835646836,6.27335532696806,25.7652719469077,0.581357708251029,0.273218631925833,1152.83938254106,24.1218551126067,257.54634,1069.0598026299,27.82166,0,0.00228621122174588,0.997713788778254
602,2,2147,894.929664762333,1.6579481025883,403.286335237667,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.993312448461906,0,125,9.9,0,0,0,0,0,0,0,0,-0.660566689332009,0.01,"N",294.546531411962,177.390627855661,309.236960440376,388.35944834816,433.633843930598,0.25,0.4,1,0.364530561197337,0.635469438802663,1.39987315502345,1.1631483535627,0.784421356377733,1.70930729883418,1.74325421911238,0.830895534633786,0.26037848802672,486.627588296037,126.719072523888,193.2,265.862011060919,45.55074,0,0.283963396726272,0.716036603273728
602,2,2147,894.929664762333,1.6579481025883,403.286335237667,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.993312448461906,0,125,9.9,0,0,0,0,0,0,0,0,-0.660566689332009,0.01,"S",120.024358169738,186.405341030625,1038.58421271776,282.101499491857,272.897047836297,0.25,0.4,4,0.608675691838308,3.39132430816169,1.87308726483155,1.05656662865866,0.824284418037423,5.74077423579743,5.57164406864893,0.564077631884214,0.260021608231781,1224.98955374839,99.5177024212956,257.54634,982.98032944337,27.82166,0,0.00727153463048291,0.992728465369517
602,2,2152,891.927699996549,1.69500718309789,406.28830000345,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992975323451152,0,125,9.9,0,0,0,0,0,0,0,0,-0.574688115433831,0.01,"N",296.577745125574,175.241698402828,324.076364561912,402.697846879686,444.94232590788,0.25,0.4,1,0.350962064865663,0.649037935134337,1.41768564266494,1.15498578603924,0.774918790337307,1.79133210511597,1.84931079483695,0.814698090521759,0.247755658473338,499.31806296474,123.611111750707,193.2,280.58905008109,45.55074,0,0.265726631878536,0.734273368121464
602,2,2152,891.927699996549,1.69500718309789,406.28830000345,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992975323451152,0,125,9.9,0,0,0,0,0,0,0,0,-0.574688115433831,0.01,"S",120.106026459492,179.659332192409,1092.58447168304,294.86088097701,283.424113408353,0.25,0.4,4,0.564858187228388,3.43514181277161,1.92031962877612,1.05205498902179,0.794453566954831,6.039260667228,6.08142342704982,0.547854103690174,0.247435363445629,1272.24380387545,93.556994106711,257.54634,1038.5241105115,27.82166,0,0.00524716118048896,0.994752838819511
602,2,2157,889.352538720374,1.72657985655689,408.863461279626,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992680072942835,0,125,9.9,0,0,0,0,0,0,0,0,-0.489510652369122,0.01,"N",298.484711872109,172.80883153345,339.967757414925,417.952537090725,456.935218411896,0.25,0.4,1,0.337006086584128,0.662993913415872,1.43699112244342,1.14682412285738,0.764160653040915,1.879171779111,1.96730545770237,0.798073213498596,0.235744888571477,512.776588948374,120.257410664869,193.2,296.442802901526,45.55074,0,0.246937840573924,0.753062159426076
602,2,2157,889.352538720374,1.72657985655689,408.863461279626,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992680072942835,0,125,9.9,0,0,0,0,0,0,0,0,-0.489510652369122,0.01,"S",120.165479250986,173.177353915067,1147.50610550368,307.870963300019,294.21525767201,0.25,0.4,4,0.524508284494714,3.47549171550529,1.96835100538093,1.04796773381757,0.765790259012426,6.34283999817156,6.62619031623764,0.532408971241775,0.235456808971933,1320.68345941874,87.9809309628456,257.54634,1094.98228664303,27.82166,0,0.00376944949424296,0.996230550505757
602,2,2162,887.202010587879,1.75279432968865,411.013989412121,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992429234815888,0,125,9.9,0,0,0,0,0,0,0,0,-0.404662608084061,0.01,"N",300.261227418325,170.089777033273,356.990210060642,434.197543749306,469.680976499388,0.25,0.4,1,0.322702020941969,0.677297979058031,1.45791690442662,1.13869323389639,0.752136994041134,1.9732633861102,2.09883401746601,0.781041244832961,0.224316499724092,527.079987093915,116.6663041747,193.2,313.508677696355,45.55074,0,0.227738287239861,0.772261712760139
602,2,2162,887.202010587879,1.75279432968865,411.013989412121,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992429234815888,0,125,9.9,0,0,0,0,0,0,0,0,-0.404662608084061,0.01,"S",120.208501866728,166.930593131711,1203.65232276454,321.205892621517,305.331609088786,0.25,0.4,4,0.48718130423376,3.51281869576624,2.01738966921107,1.04424262953537,0.738167082828426,6.65318821408098,7.21049569275079,0.517620688492839,0.224056909888429,1370.58291589625,82.7458352143696,257.54634,1152.65579925624,27.82166,0,0.00269133991603165,0.997308660083968
602,2,2167,885.475434034146,1.77374184888758,412.740565965854,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992225038099218,0,125,9.9,0,0,0,0,0,0,0,0,-0.319877782347003,0.01,"N",301.902355688733,167.086337418098,375.224454340721,451.510229296389,483.253146536284,0.25,0.4,1,0.308100705273086,0.691899294726914,1.48059326387612,1.13062617973382,0.738855784062829,2.07405317136834,2.245692018503,0.763630503608999,0.213442248087945,542.310791758819,112.850937184918,193.2,331.873134610292,45.55074,0,0.208300955926174,0.791699044073826
602,2,2167,885.475434034146,1.77374184888758,412.740565965854,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992225038099218,0,125,9.9,0,0,0,0,0,0,0,0,-0.319877782347003,0.01,"S",120.239396586965,160.892690485706,1261.3333503917,334.941498999236,316.836406256465,0.25,0.4,4,0.452509477006756,3.54749052299324,2.06765195978601,1.04082947513911,0.711467477327794,6.97202009429014,7.83959387206443,0.503387173171458,0.213207952492898,1422.22604087741,77.8142035579129,257.54634,1211.85398811186,27.82166,0,0.00190654803276669,0.998093451967233
602,2,2172,884.173073247515,1.78948471583154,414.042926752485,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992069359887942,0,125,9.9,0,0,0,0,0,0,0,0,-0.235000219786375,0.01,"N",303.404711575011,163.804910644732,394.751800926406,469.970588865355,497.729885681041,0.25,0.4,1,0.293264600086844,0.706735399913156,1.50515116523501,1.1226586274853,0.724345314871006,2.18199057962071,2.40988990728466,0.745877658945977,0.203095255144681,558.556711571138,108.829541130612,193.2,351.62229306573,45.55074,0,0.188827740055969,0.811172259944031
602,2,2172,884.173073247515,1.78948471583154,414.042926752485,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992069359887942,0,125,9.9,0,0,0,0,0,0,0,0,-0.235000219786375,0.01,"S",120.261373325879,155.04050056922,1320.86454026965,349.154994010649,328.794745472879,0.25,0.4,4,0.420190991369197,3.5798090086308,2.11935846126711,1.03768780183473,0.685589093517091,7.3010787463405,8.51948062229025,0.489623544482569,0.202883497270704,1475.90504083887,73.1544490480036,257.54634,1272.89203740686,27.82166,0,0.00133766701586602,0.998662332984134
602,2,2177,883.295600700413,1.80006366021609,414.920399299587,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991963670751275,0,125,9.9,0,0,0,0,0,0,0,0,-0.149979616435537,0.01,"N",304.766709657231,160.256878250575,415.652968790447,489.66041135163,513.193264698255,0.25,0.4,1,0.278267300123382,0.721732699876618,1.53171961964391,1.11482801176017,0.708655915624042,2.2975217849892,2.59366695100936,0.727827728693154,0.19324994180712,575.909847041022,104.625465519486,193.2,372.840442118228,45.55074,0,0.169543521002627,0.830456478997373
602,2,2177,883.295600700413,1.80006366021609,414.920399299587,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991963670751275,0,125,9.9,0,0,0,0,0,0,0,0,-0.149979616435537,0.01,"S",120.276831485695,149.354410117691,1382.56510759743,363.92475748366,341.273370558987,0.25,0.4,4,0.389979782594466,3.61002021740553,2.17273102677314,1.03478498668284,0.660445201540428,7.64212863224481,9.25694197116763,0.47626004964805,0.193058330848247,1531.91951771512,68.7404047152151,257.54634,1336.08926046508,27.82166,0,0.000927876664992611,0.999072123335007
602,2,2182,882.843589137708,1.805504453948,415.372410862292,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991908976035789,0,125,9.9,0,0,0,0,0,0,0,0,-0.0648652600937214,0.01,"N",305.988749815562,156.458768807172,438.006924726949,510.662363969239,529.728379508255,0.25,0.4,1,0.263192259046975,0.736807740953025,1.56042283138232,1.107172456998,0.691860675665314,2.42108327642821,2.79950384415189,0.70953361789586,0.183881965923895,594.465693534121,100.266905649266,193.2,395.608581082812,45.55074,0,0.150687044641943,0.849312955358057
602,2,2182,882.843589137708,1.805504453948,415.372410862292,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991908976035789,0,125,9.9,0,0,0,0,0,0,0,0,-0.0648652600937214,0.01,"S",120.287563709101,143.818385616716,1446.75713817653,379.330145729066,354.340462313039,0.25,0.4,4,0.361676345361419,3.63832365463858,2.22799029751972,1.03209471401723,0.635964901197119,7.99695008127075,10.0596118637586,0.463240219298169,0.183708417641614,1590.57552379324,64.5507234824227,257.54634,1401.7678014698,27.82166,0,0.000635168302945188,0.999364831697055
602,2,2187,882.817052333301,1.80582368935917,415.398947666698,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991905759699466,0,125,9.9,0,0,0,0,0,0,0,0,0.0202051254894846,0.01,"N",307.073312961605,152.43214003558,461.889851306721,533.059079195916,547.422326485124,0.25,0.4,1,0.248130690718908,0.751869309281092,1.5913773476604,1.09972951450427,0.674054923237335,2.5530961530979,3.03013426957667,0.691055151765901,0.174968163028409,614.321991342301,95.7862949725168,193.2,420.003141877054,45.55074,0,0.132499038674829,0.867500961325171
602,2,2187,882.817052333301,1.80582368935917,415.398947666698,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991905759699466,0,125,9.9,0,0,0,0,0,0,0,0,0.0202051254894846,0.01,"S",120.294905138365,138.419855977845,1513.76464765559,395.451282175642,368.065402796939,0.25,0.4,4,0.335119608429776,3.66488039157022,2.28535348551408,1.02959572021208,0.612092603134033,8.36733408991629,10.9360368637999,0.450519242094611,0.174810851764835,1652.18450363344,60.568247693511,257.54634,1470.2514957461,27.82166,0,0.000428307190198263,0.999571692809802
602,2,2192,883.215052520277,1.80103364014977,415.000947479723,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991953936689246,0,125,9.9,0,0,0,0,0,0,0,0,0.105020941336823,0.01,"N",308.024946381414,148.203148043749,487.374369177692,556.932339097555,566.363125596026,0.25,0.4,1,0.23317871389103,0.766821286108971,1.62468947032719,1.09253480198555,0.65535432064946,2.69396182562969,3.2885561178081,0.672457612324848,0.166486490156145,635.577517221441,91.2193688396976,193.2,446.0950518848,45.55074,0,0.115208600792727,0.884791399207273
602,2,2192,883.215052520277,1.80103364014977,415.000947479723,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.991953936689246,0,125,9.9,0,0,0,0,0,0,0,0,0.105020941336823,0.01,"S",120.299844332431,133.149488962907,1583.91260195233,412.368816880606,382.518507303642,0.25,0.4,4,0.310179788296265,3.68982021170374,2.34503231650759,1.0272707647078,0.588787040193977,8.75507690729149,11.8957467601965,0.438062519427318,0.166343809626492,1717.06209091524,56.7793833908457,257.54634,1541.86477058253,27.82166,0,0.000283989328345058,0.999716010671655
602,2,2197,884.035389774441,1.79114613110844,414.180610225559,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992052818883413,0,125,9.9,0,0,0,0,0,0,0,0,0.189312967297403,0.01,"N",308.850129254888,143.801808523761,514.5291250101,582.362453547612,586.638694872023,0.25,0.4,1,0.218433923121075,0.781566076878925,1.66045319449854,1.08562066015274,0.635891597292071,2.84405973849333,3.57804349119213,0.653809853689134,0.15841597253001,658.330933533861,86.6039518609796,193.2,473.949275189464,45.55074,0,0.0990193816227637,0.900980618377236
602,2,2197,884.035389774441,1.79114613110844,414.180610225559,0.33,4,4,0.025,0.02,0.4,0.25,0.06,0.06,0,0,0.1443,2,"bcc-csm1-1",4.997053041,289.4150457,1298.216153,6,0.0100539,0.001822767,915.9700854,"Nordhaus",0.992052818883413,0,125,9.9,0,0,0,0,0,0,0,0,0.189312967297403,0.01,"S",120.303106835816,128.000893707509,1657.5259003206,430.163660871372,397.770731539612,0.25,0.4,4,0.286752109541279,3.71324789045872,2.40723112400708,1.02510578119853,0.566019951974607,9.16197441402212,12.9493306828635,0.425844353280102,0.158286503521538,1785.52679402811,53.173495652731,257.54634,1616.93157010846,27.82166,0,0.000184817945262261,0.999815182054738
